192.168.0.10_0,/tmp/tmp.NfgzrWf9JE,/home/fyquah/fyp/prod/rundir/2018-06-15T04_05_26.125497Z,12.884s,12.804s,12.783s
192.168.0.11_0,/tmp/tmp.NfgzrWf9JE,/home/fyquah/fyp/prod/rundir/2018-06-15T04_05_26.125497Z,12.879s,12.805s,12.798s
192.168.0.12_0,/tmp/tmp.NfgzrWf9JE,/home/fyquah/fyp/prod/rundir/2018-06-15T04_05_26.125497Z,12.893s,12.791s,12.811s
