192.168.0.10_0,/tmp/tmp.VKatQ4ksak,/home/fyquah/fyp/prod/rundir/2018-06-16T09_14_02.664228Z,13.995s,13.942s,13.927s
192.168.0.11_0,/tmp/tmp.VKatQ4ksak,/home/fyquah/fyp/prod/rundir/2018-06-16T09_14_02.664228Z,13.989s,13.923s,13.925s
192.168.0.12_0,/tmp/tmp.VKatQ4ksak,/home/fyquah/fyp/prod/rundir/2018-06-16T09_14_02.664228Z,13.998s,13.941s,13.924s
