192.168.0.10_0,/tmp/tmp.7fv2cZMLfw,/home/fyquah/fyp/prod/rundir/2018-06-16T00_12_24.586091Z,13.825s,13.751s,13.764s
192.168.0.11_0,/tmp/tmp.7fv2cZMLfw,/home/fyquah/fyp/prod/rundir/2018-06-16T00_12_24.586091Z,13.825s,13.755s,13.759s
192.168.0.12_0,/tmp/tmp.7fv2cZMLfw,/home/fyquah/fyp/prod/rundir/2018-06-16T00_12_24.586091Z,13.828s,13.752s,13.753s
