192.168.0.10_0,/tmp/tmp.kmQGLRYOMZ,/home/fyquah/fyp/prod/rundir/2018-06-15T05_58_02.932714Z,1.698s,1.629s,1.622s
192.168.0.11_0,/tmp/tmp.kmQGLRYOMZ,/home/fyquah/fyp/prod/rundir/2018-06-15T05_58_02.932714Z,1.693s,1.628s,1.616s
192.168.0.12_0,/tmp/tmp.kmQGLRYOMZ,/home/fyquah/fyp/prod/rundir/2018-06-15T05_58_02.932714Z,1.686s,1.625s,1.615s
