192.168.0.10_0,/tmp/tmp.dYybw9AK86,/home/fyquah/fyp/prod/rundir/2018-06-14T21_01_44.612641Z,12.88s,12.713s,12.69s
192.168.0.11_0,/tmp/tmp.dYybw9AK86,/home/fyquah/fyp/prod/rundir/2018-06-14T21_01_44.612641Z,12.796s,12.75s,12.702s
192.168.0.12_0,/tmp/tmp.dYybw9AK86,/home/fyquah/fyp/prod/rundir/2018-06-14T21_01_44.612641Z,12.787s,12.685s,12.733s
