192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/lasso-with-alpha/decay-0.900000-benefit-log_speedup_over_mean-lasso-factor-7.62939453125e-06/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-14T04_41_09.671874Z,12.881s,12.892s,12.82s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/lasso-with-alpha/decay-0.900000-benefit-log_speedup_over_mean-lasso-factor-7.62939453125e-06/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-14T04_41_09.671874Z,12.951s,12.803s,12.837s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/lasso-with-alpha/decay-0.900000-benefit-log_speedup_over_mean-lasso-factor-7.62939453125e-06/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-14T04_41_09.671874Z,12.863s,12.814s,12.823s
