192.168.0.10_0,/tmp/tmp.UtEkic2SeO,/home/fyquah/fyp/prod/rundir/2018-06-14T12_53_24.598074Z,8.001s,7.925s,7.907s
192.168.0.11_0,/tmp/tmp.UtEkic2SeO,/home/fyquah/fyp/prod/rundir/2018-06-14T12_53_24.598074Z,8.015s,7.914s,7.916s
192.168.0.12_0,/tmp/tmp.UtEkic2SeO,/home/fyquah/fyp/prod/rundir/2018-06-14T12_53_24.598074Z,8.028s,7.93s,7.923s
