192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/kahan-sum/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.005000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T11_40_19.639058Z,8.674s,8.623s,8.605s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/kahan-sum/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.005000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T11_40_19.639058Z,8.661s,8.616s,8.614s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/kahan-sum/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.005000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T11_40_19.639058Z,8.67s,8.608s,9.312s
