192.168.0.10_0,/tmp/tmp.dGRxw5rQEp,/home/fyquah/fyp/prod/rundir/2018-06-15T03_15_19.542407Z,14.017s,13.927s,13.922s
192.168.0.11_0,/tmp/tmp.dGRxw5rQEp,/home/fyquah/fyp/prod/rundir/2018-06-15T03_15_19.542407Z,14.012s,13.923s,13.924s
192.168.0.12_0,/tmp/tmp.dGRxw5rQEp,/home/fyquah/fyp/prod/rundir/2018-06-15T03_15_19.542407Z,14.017s,13.925s,13.933s
