192.168.0.10_0,/tmp/tmp.CQkKP4k5sh,/home/fyquah/fyp/prod/rundir/2018-06-15T03_22_29.899255Z,11.103s,10.737s,10.753s
192.168.0.11_0,/tmp/tmp.CQkKP4k5sh,/home/fyquah/fyp/prod/rundir/2018-06-15T03_22_29.899255Z,10.707s,10.744s,11.193s
192.168.0.12_0,/tmp/tmp.CQkKP4k5sh,/home/fyquah/fyp/prod/rundir/2018-06-15T03_22_29.899255Z,10.81s,10.7s,10.697s
