192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/lexifi/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.005000-benefit-log_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T00_32_48.551905Z,14.613s,14.534s,14.556s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/lexifi/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.005000-benefit-log_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T00_32_48.551905Z,14.617s,14.53s,14.535s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/lexifi/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.005000-benefit-log_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T00_32_48.551905Z,14.615s,14.534s,14.53s
