192.168.0.10_0,/tmp/tmp.OU7zRZreyN,/home/fyquah/fyp/prod/rundir/2018-06-16T02_47_26.912040Z,4.523s,4.449s,4.45s
192.168.0.11_0,/tmp/tmp.OU7zRZreyN,/home/fyquah/fyp/prod/rundir/2018-06-16T02_47_26.912040Z,4.521s,4.449s,4.459s
192.168.0.12_0,/tmp/tmp.OU7zRZreyN,/home/fyquah/fyp/prod/rundir/2018-06-16T02_47_26.912040Z,4.526s,4.45s,4.458s
