192.168.0.10_0,/tmp/tmp.KnlohR61lL,/home/fyquah/fyp/prod/rundir/2018-06-06T09_24_08.737050Z,13.997s,13.899s,13.896s
192.168.0.11_0,/tmp/tmp.KnlohR61lL,/home/fyquah/fyp/prod/rundir/2018-06-06T09_24_08.737050Z,13.997s,13.903s,13.9s
192.168.0.12_0,/tmp/tmp.KnlohR61lL,/home/fyquah/fyp/prod/rundir/2018-06-06T09_24_08.737050Z,13.999s,13.898s,13.898s
