192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/sequence-cps/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.003000-benefit-log_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-05T08_22_32.372981Z,14.346s,14.251s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/sequence-cps/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.003000-benefit-log_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-05T08_22_32.372981Z,14.347s,14.251s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/sequence-cps/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.003000-benefit-log_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-05T08_22_32.372981Z,14.339s,14.251s
