192.168.0.10_0,/tmp/tmp.PHkDsbK79e,/home/fyquah/fyp/prod/rundir/2018-06-15T04_38_44.944544Z,9.841s,9.773s,9.762s
192.168.0.11_0,/tmp/tmp.PHkDsbK79e,/home/fyquah/fyp/prod/rundir/2018-06-15T04_38_44.944544Z,9.847s,9.776s,9.77s
192.168.0.12_0,/tmp/tmp.PHkDsbK79e,/home/fyquah/fyp/prod/rundir/2018-06-15T04_38_44.944544Z,9.826s,9.778s,9.847s
