192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/fft/linear-general-reward-without-normalisation/decay-0.700000-ridge-0.700000-benefit-sigmoid_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-02T14_07_05.276854Z,8.091s,7.984s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/fft/linear-general-reward-without-normalisation/decay-0.700000-ridge-0.700000-benefit-sigmoid_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-02T14_07_05.276854Z,8.047s,7.965s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/fft/linear-general-reward-without-normalisation/decay-0.700000-ridge-0.700000-benefit-sigmoid_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-02T14_07_05.276854Z,8.068s,8.005s
