192.168.0.10_0,/tmp/tmp.WoYPxQkFaV,/home/fyquah/fyp/prod/rundir/2018-06-15T00_22_07.379256Z,8.503s,8.424s,8.422s
192.168.0.11_0,/tmp/tmp.WoYPxQkFaV,/home/fyquah/fyp/prod/rundir/2018-06-15T00_22_07.379256Z,8.499s,8.442s,8.411s
192.168.0.12_0,/tmp/tmp.WoYPxQkFaV,/home/fyquah/fyp/prod/rundir/2018-06-15T00_22_07.379256Z,8.505s,8.417s,8.424s
