192.168.0.10_0,/tmp/tmp.TgdEIwYLL0,/home/fyquah/fyp/prod/rundir/2018-06-15T07_15_52.803944Z,8.496s,8.406s,8.411s
192.168.0.11_0,/tmp/tmp.TgdEIwYLL0,/home/fyquah/fyp/prod/rundir/2018-06-15T07_15_52.803944Z,8.499s,8.426s,8.411s
192.168.0.12_0,/tmp/tmp.TgdEIwYLL0,/home/fyquah/fyp/prod/rundir/2018-06-15T07_15_52.803944Z,8.532s,8.419s,8.426s
