192.168.0.10_0,/tmp/tmp.0zAVO6tpTe,/home/fyquah/fyp/prod/rundir/2018-06-15T08_47_46.842247Z,8.517s,8.439s,8.413s
192.168.0.11_0,/tmp/tmp.0zAVO6tpTe,/home/fyquah/fyp/prod/rundir/2018-06-15T08_47_46.842247Z,8.486s,8.413s,8.446s
192.168.0.12_0,/tmp/tmp.0zAVO6tpTe,/home/fyquah/fyp/prod/rundir/2018-06-15T08_47_46.842247Z,8.511s,8.411s,8.428s
