192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/kahan-sum/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.005000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T12_02_06.284601Z,9.367s,8.616s,8.613s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/kahan-sum/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.005000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T12_02_06.284601Z,8.669s,9.298s,8.602s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/kahan-sum/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.005000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T12_02_06.284601Z,8.682s,8.628s,9.303s
