192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/fft/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.500000-benefit-log_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T04_10_11.106732Z,8.074s,8.017s,7.989s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/fft/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.500000-benefit-log_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T04_10_11.106732Z,8.072s,8.05s,7.986s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/fft/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.500000-benefit-log_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T04_10_11.106732Z,8.074s,7.933s,7.992s
