192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/kb/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.005000-benefit-linear_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T01_46_22.693167Z,8.233s,8.151s,8.158s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/kb/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.005000-benefit-linear_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T01_46_22.693167Z,8.226s,8.162s,8.15s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/kb/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.005000-benefit-linear_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T01_46_22.693167Z,8.233s,8.187s,8.164s
