192.168.0.10_0,/tmp/tmp.d2QR1HtuUv,/home/fyquah/fyp/prod/rundir/2018-06-16T08_28_11.730170Z,13.013s,12.93s,12.931s
192.168.0.11_0,/tmp/tmp.d2QR1HtuUv,/home/fyquah/fyp/prod/rundir/2018-06-16T08_28_11.730170Z,13.087s,12.946s,12.947s
192.168.0.12_0,/tmp/tmp.d2QR1HtuUv,/home/fyquah/fyp/prod/rundir/2018-06-16T08_28_11.730170Z,12.988s,12.953s,12.921s
