192.168.0.10_0,/tmp/tmp.rhJ6rl1z6b,/home/fyquah/fyp/prod/rundir/2018-06-14T12_43_51.005401Z,14.333s,14.263s,14.265s
192.168.0.11_0,/tmp/tmp.rhJ6rl1z6b,/home/fyquah/fyp/prod/rundir/2018-06-14T12_43_51.005401Z,14.339s,14.267s,14.264s
192.168.0.12_0,/tmp/tmp.rhJ6rl1z6b,/home/fyquah/fyp/prod/rundir/2018-06-14T12_43_51.005401Z,14.338s,14.261s,14.263s
