192.168.0.10_0,/tmp/tmp.8bKW6UlEkK,/home/fyquah/fyp/prod/rundir/2018-06-16T01_07_38.286689Z,8.635s,8.554s,8.543s
192.168.0.11_0,/tmp/tmp.8bKW6UlEkK,/home/fyquah/fyp/prod/rundir/2018-06-16T01_07_38.286689Z,8.614s,8.543s,8.545s
192.168.0.12_0,/tmp/tmp.8bKW6UlEkK,/home/fyquah/fyp/prod/rundir/2018-06-16T01_07_38.286689Z,8.63s,9.279s,8.545s
