192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/hamming/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.500000-benefit-log_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T04_46_16.311574Z,12.279s,12.211s,12.191s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/hamming/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.500000-benefit-log_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T04_46_16.311574Z,12.284s,12.196s,12.205s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/hamming/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.500000-benefit-log_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T04_46_16.311574Z,12.291s,12.215s,12.196s
