192.168.0.10_0,/tmp/tmp.czHmW62f1n,/home/fyquah/fyp/prod/rundir/2018-06-15T00_48_49.464588Z,9.845s,9.769s,9.769s
192.168.0.11_0,/tmp/tmp.czHmW62f1n,/home/fyquah/fyp/prod/rundir/2018-06-15T00_48_49.464588Z,9.844s,9.77s,9.764s
192.168.0.12_0,/tmp/tmp.czHmW62f1n,/home/fyquah/fyp/prod/rundir/2018-06-15T00_48_49.464588Z,9.827s,9.774s,9.763s
