192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/floats-in-functor/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.050000-benefit-tanh_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T03_07_53.745972Z,4.32s,4.253s,4.251s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/floats-in-functor/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.050000-benefit-tanh_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T03_07_53.745972Z,4.32s,4.252s,4.251s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/floats-in-functor/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.050000-benefit-tanh_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T03_07_53.745972Z,4.319s,4.252s,4.251s
