192.168.0.10_0,/tmp/tmp.dVNnPCKZkW,/home/fyquah/fyp/prod/rundir/2018-06-15T09_13_20.598198Z,8.148s,8.078s,8.072s
192.168.0.11_0,/tmp/tmp.dVNnPCKZkW,/home/fyquah/fyp/prod/rundir/2018-06-15T09_13_20.598198Z,8.197s,8.198s,8.148s
192.168.0.12_0,/tmp/tmp.dVNnPCKZkW,/home/fyquah/fyp/prod/rundir/2018-06-15T09_13_20.598198Z,8.151s,8.097s,8.097s
