192.168.0.10_0,/tmp/tmp.WoYPxQkFaV,/home/fyquah/fyp/prod/rundir/2018-06-15T00_32_17.188229Z,12.719s,12.646s,12.643s
192.168.0.11_0,/tmp/tmp.WoYPxQkFaV,/home/fyquah/fyp/prod/rundir/2018-06-15T00_32_17.188229Z,12.72s,12.644s,12.642s
192.168.0.12_0,/tmp/tmp.WoYPxQkFaV,/home/fyquah/fyp/prod/rundir/2018-06-15T00_32_17.188229Z,12.719s,12.637s,12.643s
