192.168.0.10_0,/tmp/tmp.EGjJ5lpwSJ,/home/fyquah/fyp/prod/rundir/2018-06-13T15_23_02.122647Z,10.826s,10.658s,10.67s
192.168.0.11_0,/tmp/tmp.EGjJ5lpwSJ,/home/fyquah/fyp/prod/rundir/2018-06-13T15_23_02.122647Z,10.663s,10.84s,10.612s
192.168.0.12_0,/tmp/tmp.EGjJ5lpwSJ,/home/fyquah/fyp/prod/rundir/2018-06-13T15_23_02.122647Z,10.704s,10.65s,10.606s
