192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.005000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-09T19_42_55.916952Z,12.976s,12.844s,12.871s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.005000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-09T19_42_55.916952Z,12.923s,12.907s,12.924s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.005000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-09T19_42_55.916952Z,12.938s,12.824s,12.891s
