192.168.0.10_0,/tmp/tmp.ei448RSjwo,/home/fyquah/fyp/prod/rundir/2018-06-16T01_14_50.056840Z,8.074s,7.956s,7.957s
192.168.0.11_0,/tmp/tmp.ei448RSjwo,/home/fyquah/fyp/prod/rundir/2018-06-16T01_14_50.056840Z,8.058s,8s,8.022s
192.168.0.12_0,/tmp/tmp.ei448RSjwo,/home/fyquah/fyp/prod/rundir/2018-06-16T01_14_50.056840Z,8.095s,8.021s,8.001s
