192.168.0.10_0,/tmp/tmp.vJfKtXI6BI,/home/fyquah/fyp/prod/rundir/2018-06-16T04_15_09.421639Z,8.048s,7.988s,7.953s
192.168.0.11_0,/tmp/tmp.vJfKtXI6BI,/home/fyquah/fyp/prod/rundir/2018-06-16T04_15_09.421639Z,8.081s,8.028s,7.964s
192.168.0.12_0,/tmp/tmp.vJfKtXI6BI,/home/fyquah/fyp/prod/rundir/2018-06-16T04_15_09.421639Z,8.026s,7.965s,7.988s
