192.168.0.10_0,/tmp/tmp.UtEkic2SeO,/home/fyquah/fyp/prod/rundir/2018-06-14T13_00_50.352287Z,3.98s,3.912s,3.908s
192.168.0.11_0,/tmp/tmp.UtEkic2SeO,/home/fyquah/fyp/prod/rundir/2018-06-14T13_00_50.352287Z,3.975s,3.912s,3.91s
192.168.0.12_0,/tmp/tmp.UtEkic2SeO,/home/fyquah/fyp/prod/rundir/2018-06-14T13_00_50.352287Z,3.976s,3.912s,3.907s
