192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.050000-benefit-linear_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-09T19_47_00.871307Z,12.926s,12.858s,12.872s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.050000-benefit-linear_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-09T19_47_00.871307Z,12.92s,12.861s,12.876s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.050000-benefit-linear_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-09T19_47_00.871307Z,12.917s,12.847s,12.885s
