192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.050000-benefit-tanh_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-09T20_28_01.232571Z,12.991s,12.93s,12.962s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.050000-benefit-tanh_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-09T20_28_01.232571Z,12.942s,12.958s,12.899s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/bdd/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.050000-benefit-tanh_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-09T20_28_01.232571Z,13.075s,12.908s,12.938s
