192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/almabench/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.050000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-02T19_05_56.429407Z,10.921s,10.524s,10.78s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/almabench/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.050000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-02T19_05_56.429407Z,11.03s,10.665s,10.873s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/almabench/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.050000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-02T19_05_56.429407Z,10.705s,11.005s,12.329s
