192.168.0.10_0,/tmp/tmp.dVNnPCKZkW,/home/fyquah/fyp/prod/rundir/2018-06-15T09_16_53.741379Z,13.211s,13.131s,13.149s
192.168.0.11_0,/tmp/tmp.dVNnPCKZkW,/home/fyquah/fyp/prod/rundir/2018-06-15T09_16_53.741379Z,13.289s,13.13s,13.122s
192.168.0.12_0,/tmp/tmp.dVNnPCKZkW,/home/fyquah/fyp/prod/rundir/2018-06-15T09_16_53.741379Z,13.209s,13.099s,13.156s
