192.168.0.10_0,/tmp/tmp.czHmW62f1n,/home/fyquah/fyp/prod/rundir/2018-06-15T00_51_15.037880Z,13.257s,13.143s,13.132s
192.168.0.11_0,/tmp/tmp.czHmW62f1n,/home/fyquah/fyp/prod/rundir/2018-06-15T00_51_15.037880Z,13.281s,13.145s,13.131s
192.168.0.12_0,/tmp/tmp.czHmW62f1n,/home/fyquah/fyp/prod/rundir/2018-06-15T00_51_15.037880Z,13.241s,13.177s,13.154s
