192.168.0.10_0,/tmp/tmp.PeDhpOy95K,/home/fyquah/fyp/prod/rundir/2018-06-16T06_42_41.059185Z,2.624s,2.551s,2.574s
192.168.0.11_0,/tmp/tmp.PeDhpOy95K,/home/fyquah/fyp/prod/rundir/2018-06-16T06_42_41.059185Z,2.629s,2.566s,2.635s
192.168.0.12_0,/tmp/tmp.PeDhpOy95K,/home/fyquah/fyp/prod/rundir/2018-06-16T06_42_41.059185Z,2.627s,2.557s,2.571s
