192.168.0.10_0,/tmp/tmp.UF8JcKUVh1,/home/fyquah/fyp/prod/rundir/2018-06-14T17_12_21.702891Z,4.526s,4.45s,4.449s
192.168.0.11_0,/tmp/tmp.UF8JcKUVh1,/home/fyquah/fyp/prod/rundir/2018-06-14T17_12_21.702891Z,4.526s,4.45s,4.45s
192.168.0.12_0,/tmp/tmp.UF8JcKUVh1,/home/fyquah/fyp/prod/rundir/2018-06-14T17_12_21.702891Z,4.521s,4.449s,4.459s
