192.168.0.10_0,/tmp/tmp.pTc4ItoB9P,/home/fyquah/fyp/prod/rundir/2018-06-15T22_57_19.472057Z,4.522s,4.449s,4.457s
192.168.0.11_0,/tmp/tmp.pTc4ItoB9P,/home/fyquah/fyp/prod/rundir/2018-06-15T22_57_19.472057Z,4.522s,4.45s,4.45s
192.168.0.12_0,/tmp/tmp.pTc4ItoB9P,/home/fyquah/fyp/prod/rundir/2018-06-15T22_57_19.472057Z,4.522s,4.45s,4.458s
