192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/quicksort/linear-general-reward-without-normalisation/decay-0.970000-ridge-0.007000-benefit-linear_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-01T11_19_20.522999Z,15.432s,15.343s,15.348s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/quicksort/linear-general-reward-without-normalisation/decay-0.970000-ridge-0.007000-benefit-linear_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-01T11_19_20.522999Z,15.433s,15.345s,15.34s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/quicksort/linear-general-reward-without-normalisation/decay-0.970000-ridge-0.007000-benefit-linear_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-01T11_19_20.522999Z,15.438s,15.345s,15.341s
