192.168.0.10_0,/tmp/tmp.CboDTjQpG6,/home/fyquah/fyp/prod/rundir/2018-06-14T20_38_21.526208Z,7.075s,7.009s,7.012s
192.168.0.11_0,/tmp/tmp.CboDTjQpG6,/home/fyquah/fyp/prod/rundir/2018-06-14T20_38_21.526208Z,7.083s,7.015s,7.02s
192.168.0.12_0,/tmp/tmp.CboDTjQpG6,/home/fyquah/fyp/prod/rundir/2018-06-14T20_38_21.526208Z,7.075s,7.011s,7.009s
