192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/sequence-cps/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.005000-benefit-log_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T02_41_47.655683Z,14.344s,14.259s,14.256s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/sequence-cps/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.005000-benefit-log_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T02_41_47.655683Z,14.347s,14.259s,14.256s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/sequence-cps/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.005000-benefit-log_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T02_41_47.655683Z,14.348s,14.259s,14.262s
