192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/sequence-cps/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.500000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T04_20_27.603324Z,14.368s,14.277s,14.275s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/sequence-cps/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.500000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T04_20_27.603324Z,14.366s,14.274s,14.276s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/sequence-cps/linear-general-reward-without-normalisation/decay-1.000000-ridge-0.500000-benefit-tanh_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T04_20_27.603324Z,14.363s,14.278s,14.274s
