192.168.0.10_0,/tmp/tmp.KnlohR61lL,/home/fyquah/fyp/prod/rundir/2018-06-06T09_12_52.640937Z,13.223s,13.202s,13.318s
192.168.0.11_0,/tmp/tmp.KnlohR61lL,/home/fyquah/fyp/prod/rundir/2018-06-06T09_12_52.640937Z,13.261s,13.126s,13.146s
192.168.0.12_0,/tmp/tmp.KnlohR61lL,/home/fyquah/fyp/prod/rundir/2018-06-06T09_12_52.640937Z,13.339s,13.145s,13.131s
