192.168.0.10_0,/tmp/tmp.dVNnPCKZkW,/home/fyquah/fyp/prod/rundir/2018-06-15T09_15_45.981399Z,7.085s,7.005s,7.019s
192.168.0.11_0,/tmp/tmp.dVNnPCKZkW,/home/fyquah/fyp/prod/rundir/2018-06-15T09_15_45.981399Z,7.086s,7.013s,6.999s
192.168.0.12_0,/tmp/tmp.dVNnPCKZkW,/home/fyquah/fyp/prod/rundir/2018-06-15T09_15_45.981399Z,7.094s,7.009s,7.039s
