192.168.0.10_0,/tmp/tmp.45X3uVa7Sg,/home/fyquah/fyp/prod/rundir/2018-06-15T02_56_23.585375Z,12.888s,12.811s,12.783s
192.168.0.11_0,/tmp/tmp.45X3uVa7Sg,/home/fyquah/fyp/prod/rundir/2018-06-15T02_56_23.585375Z,12.885s,12.788s,12.79s
192.168.0.12_0,/tmp/tmp.45X3uVa7Sg,/home/fyquah/fyp/prod/rundir/2018-06-15T02_56_23.585375Z,12.884s,12.787s,12.79s
