192.168.0.10_0,/tmp/tmp.hM3t3bJXg8,/home/fyquah/fyp/prod/rundir/2018-06-15T22_26_19.283398Z,11.023s,10.885s,10.732s
192.168.0.11_0,/tmp/tmp.hM3t3bJXg8,/home/fyquah/fyp/prod/rundir/2018-06-15T22_26_19.283398Z,10.771s,10.704s,10.673s
192.168.0.12_0,/tmp/tmp.hM3t3bJXg8,/home/fyquah/fyp/prod/rundir/2018-06-15T22_26_19.283398Z,11.412s,10.634s,10.775s
