192.168.0.10_0,/tmp/tmp.EGjJ5lpwSJ,/home/fyquah/fyp/prod/rundir/2018-06-13T15_29_49.733070Z,8.596s,8.543s,8.536s
192.168.0.11_0,/tmp/tmp.EGjJ5lpwSJ,/home/fyquah/fyp/prod/rundir/2018-06-13T15_29_49.733070Z,8.612s,8.597s,8.534s
192.168.0.12_0,/tmp/tmp.EGjJ5lpwSJ,/home/fyquah/fyp/prod/rundir/2018-06-13T15_29_49.733070Z,8.609s,8.538s,8.537s
