192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/fft/linear-general-reward-without-normalisation/decay-0.993000-ridge-0.070000-benefit-sigmoid_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-04T14_53_48.352057Z,8.029s,8.117s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/fft/linear-general-reward-without-normalisation/decay-0.993000-ridge-0.070000-benefit-sigmoid_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-04T14_53_48.352057Z,8.058s,8.022s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out/fft/linear-general-reward-without-normalisation/decay-0.993000-ridge-0.070000-benefit-sigmoid_speedup_over_mean/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-04-04T14_53_48.352057Z,8.064s,8.027s
