192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/hamming/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.005000-benefit-tanh_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T10_03_52.781213Z,12.559s,12.449s,12.45s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/hamming/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.005000-benefit-tanh_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T10_03_52.781213Z,12.53s,12.444s,12.46s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce-relabel/hamming/linear-general-reward-without-normalisation/decay-0.900000-ridge-0.005000-benefit-tanh_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-10T10_03_52.781213Z,12.563s,12.448s,12.48s
