192.168.0.10_0,/tmp/tmp.dGRxw5rQEp,/home/fyquah/fyp/prod/rundir/2018-06-15T03_00_58.580214Z,15.35s,15.266s,15.268s
192.168.0.11_0,/tmp/tmp.dGRxw5rQEp,/home/fyquah/fyp/prod/rundir/2018-06-15T03_00_58.580214Z,15.341s,15.328s,15.286s
192.168.0.12_0,/tmp/tmp.dGRxw5rQEp,/home/fyquah/fyp/prod/rundir/2018-06-15T03_00_58.580214Z,15.362s,15.26s,15.258s
