192.168.0.10_0,/tmp/tmp.5III2lh2Gm,/home/fyquah/fyp/prod/rundir/2018-06-14T10_29_27.371062Z,13.827s,13.731s,13.73s
192.168.0.11_0,/tmp/tmp.5III2lh2Gm,/home/fyquah/fyp/prod/rundir/2018-06-14T10_29_27.371062Z,13.831s,13.732s,13.734s
192.168.0.12_0,/tmp/tmp.5III2lh2Gm,/home/fyquah/fyp/prod/rundir/2018-06-14T10_29_27.371062Z,13.833s,13.731s,13.74s
