192.168.0.10_0,/tmp/tmp.Ou1tZIvzYz,/home/fyquah/fyp/prod/rundir/2018-06-15T09_46_01.111372Z,14.009s,13.924s,13.927s
192.168.0.11_0,/tmp/tmp.Ou1tZIvzYz,/home/fyquah/fyp/prod/rundir/2018-06-15T09_46_01.111372Z,14.01s,13.925s,13.929s
192.168.0.12_0,/tmp/tmp.Ou1tZIvzYz,/home/fyquah/fyp/prod/rundir/2018-06-15T09_46_01.111372Z,14.014s,13.924s,13.924s
