192.168.0.10_0,/tmp/tmp.WoYPxQkFaV,/home/fyquah/fyp/prod/rundir/2018-06-15T00_34_24.954411Z,14.019s,13.927s,13.918s
192.168.0.11_0,/tmp/tmp.WoYPxQkFaV,/home/fyquah/fyp/prod/rundir/2018-06-15T00_34_24.954411Z,14.027s,13.936s,13.916s
192.168.0.12_0,/tmp/tmp.WoYPxQkFaV,/home/fyquah/fyp/prod/rundir/2018-06-15T00_34_24.954411Z,14.014s,13.938s,13.92s
