192.168.0.10_0,/tmp/tmp.CQkKP4k5sh,/home/fyquah/fyp/prod/rundir/2018-06-15T03_38_23.716223Z,14.021s,13.919s,13.923s
192.168.0.11_0,/tmp/tmp.CQkKP4k5sh,/home/fyquah/fyp/prod/rundir/2018-06-15T03_38_23.716223Z,14.012s,13.939s,13.922s
192.168.0.12_0,/tmp/tmp.CQkKP4k5sh,/home/fyquah/fyp/prod/rundir/2018-06-15T03_38_23.716223Z,14.009s,13.925s,13.924s
