192.168.0.10_0,/tmp/tmp.7fv2cZMLfw,/home/fyquah/fyp/prod/rundir/2018-06-16T00_00_51.036940Z,8.255s,8.158s,8.156s
192.168.0.11_0,/tmp/tmp.7fv2cZMLfw,/home/fyquah/fyp/prod/rundir/2018-06-16T00_00_51.036940Z,8.237s,8.162s,8.149s
192.168.0.12_0,/tmp/tmp.7fv2cZMLfw,/home/fyquah/fyp/prod/rundir/2018-06-16T00_00_51.036940Z,8.246s,8.152s,8.18s
