192.168.0.10_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/sequence/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.005000-benefit-linear_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T07_00_06.365690Z,12.713s,12.649s,12.653s
192.168.0.11_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/sequence/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.005000-benefit-linear_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T07_00_06.365690Z,12.728s,12.651s,12.649s
192.168.0.12_0,/home/fyquah/fyp/worker-dispatcher/analysis/out-v0-reproduce/sequence/linear-general-reward-without-normalisation/decay-0.400000-ridge-0.005000-benefit-linear_speedup_over_baseline/optimal.sexp,/home/fyquah/fyp/prod/rundir/2018-06-03T07_00_06.365690Z,12.725s,12.651s,12.65s
