192.168.0.10_0,/tmp/tmp.mnUueKfXoI,/home/fyquah/fyp/prod/rundir/2018-06-16T07_59_51.236019Z,6.385s,6.309s,6.319s
192.168.0.11_0,/tmp/tmp.mnUueKfXoI,/home/fyquah/fyp/prod/rundir/2018-06-16T07_59_51.236019Z,6.381s,6.308s,6.313s
192.168.0.12_0,/tmp/tmp.mnUueKfXoI,/home/fyquah/fyp/prod/rundir/2018-06-16T07_59_51.236019Z,6.382s,6.319s,6.39s
