192.168.0.10_0,/tmp/tmp.YTuFOVuHlB,/home/fyquah/fyp/prod/rundir/2018-06-16T03_18_53.401188Z,14.342s,14.271s,14.269s
192.168.0.11_0,/tmp/tmp.YTuFOVuHlB,/home/fyquah/fyp/prod/rundir/2018-06-16T03_18_53.401188Z,14.34s,14.269s,14.267s
192.168.0.12_0,/tmp/tmp.YTuFOVuHlB,/home/fyquah/fyp/prod/rundir/2018-06-16T03_18_53.401188Z,14.344s,14.273s,14.268s
