/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/9/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10518853902,215067,10518853902,215067,788751,214940,10501434396,4347,587,36682449731,94601518354,10504041528,370272,993084,276354,10515922530,4702,930,36689094443,94204210804,1687878860,17961187270,19400120524,308509646,21257110,176,961610814,214128264,32724371748,640185,17973413624,3029371,19484581635,67479,9.7305
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/10/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10517805799,198690,10517805799,198690,713874,202784,10504045126,4796,447,36763220469,94586508880,10490278471,371612,882764,275659,10500722077,16527,605,36725756114,94548235712,1694404536,18024369469,19461531482,314300439,21752290,22,961828660,218667596,32730396202,653170,17961950400,3202450,19468429436,67479,9.7354
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/11/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10504210307,200425,10504210307,200425,708860,205111,10507793655,5251,563,36704277630,94440132684,10501003854,362704,911727,269739,10500960947,5208,547,36742487796,94552586680,1694242122,18021812658,19517272520,319019699,21666086,98,961816080,220770398,32731438780,676209,17957645820,3226856,19461972772,67479,9.7355
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/12/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10519845554,200405,10519845554,200405,877093,199408,10497793859,4879,384,36794271882,94600086141,10517938434,375512,928730,273462,10501987078,9482,740,36591425189,94278029826,1689658265,17977407518,19472826784,308585120,21128893,182,961840912,214110290,32731331263,648742,17974417292,3183988,19480333588,67479,9.7269
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/13/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10516719612,200633,10516719612,200633,692856,201031,10511167066,4217,655,36764544480,94586230776,10517641006,363424,870720,270122,10509141064,4752,572,36692636644,94228587330,1688142242,17911292940,19408826684,313084115,21045524,77,961820886,216860963,32731144283,642469,17978502751,3085378,19489898452,67558,9.7289
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/14/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,9014864563,204175,9014864563,204175,718116,207360,9008938079,5187,295,37678884849,97587617655,9013186066,363752,859932,272378,9010038207,4626,438,37553174976,96930092061,1683999855,16429646270,17926526232,285025490,25346238,322,988144284,205065048,33626373164,702431,16491435860,2876578,18001301731,67576,9.9804
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/15/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10518851321,211897,10518851321,211897,714577,210344,10494309223,4536,378,36761120286,94594660464,10500888936,365232,807168,268064,10505677262,4478,588,36727390030,94549154815,1693898636,18021551748,19458054184,319261788,21238028,150,961817642,220215504,32731454851,588854,17964461259,2860580,19474251394,67558,9.7404
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/16/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10516710265,210213,10516710265,210213,570095,208571,10502300114,6405,463,37012100697,94578797881,10523505930,378908,741228,273672,10475333661,5903,404,36760884027,94028181218,1685328854,17935818812,19434799867,292860618,22341487,482,970599092,205729859,33029958882,527740,18003711602,2641432,19511706834,67573,9.8035
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/17/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10518834263,202339,10518834263,202339,596869,202238,10506220677,4295,362,37027952939,94588418715,10504522094,354166,719840,269144,10517044123,5139,492,36752593382,93947898486,1683791014,17921561122,19419943738,298208830,22027808,322,970384391,208495108,33023056806,602323,17988995839,2893352,19499440395,67573,9.7944
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/18/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10510022246,198941,10510022246,198941,583356,204630,10509042180,5395,450,37037355220,94467563833,10519492522,362511,721268,268370,10508507284,5197,797,36894340842,94233472966,1688221682,17912512484,19410689851,304261594,22832540,264,970581172,212321100,33028424558,568298,17980300134,2799873,19492536192,67573,9.8024
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/19/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10517828681,203055,10517828681,203055,557420,200863,10500171953,4688,348,37018365615,94585769720,10506109320,361406,738669,272016,10510921622,9178,319,37017818672,93938568586,1683202595,17919361770,19416815586,304864640,23002618,672,970574343,212565418,33028733903,556158,17982677662,2871356,19493587368,67573,9.8009
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/20/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10519083828,212304,10519083828,212304,597289,212287,10503883123,5232,322,37009562502,94588499187,10515491038,359090,737528,269130,10518171438,4534,373,36753535316,93952492558,1683828316,17922138220,19419827680,303110552,22579406,135,970346183,211272768,33021570377,528990,17987670586,2806691,19500807770,67573,9.7899
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/21/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10517832497,207419,10517832497,207419,563481,204263,10499781707,4560,306,36934999141,94582851967,10519650449,376148,732466,277320,10510682078,4400,408,36760376680,93982625890,1684282333,17928006114,19426559368,302693070,22898280,1429,970511350,211125968,33026833998,557411,17993387821,2861833,19507697204,67573,9.8009
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/22/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10516505262,195489,10516505262,195489,561888,198231,10507461935,4969,378,36721891889,94591758438,10503357321,366783,696067,268625,10505124699,4570,518,36714952228,94547407680,1693792076,17966036114,19462598332,312051090,22893758,270,961823352,215627358,32731216356,535762,17967460337,2733810,19477688453,67583,9.7364
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/23/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10516469095,202168,10516469095,202168,564873,201477,10500382742,4087,409,37020485585,94585779032,10504321952,355772,725172,262358,10508890054,4454,520,36863177702,94258622687,1688943943,17983828610,19475624094,302742645,22461195,764,970376775,211071962,33022337291,577690,17988628136,2794157,19496031734,67573,9.8049
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/24/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10513880336,204731,10513880336,204731,593678,206114,10507804380,4314,293,37001407717,94586792651,10501155240,368784,723358,278272,10508294892,4909,407,36888830796,93943895403,1683277713,17920308868,19418593368,303337575,22433145,614,970593884,211279314,33029901839,530600,17987939797,2664344,19499601804,67573,9.8075
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/25/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10520897028,214748,10520897028,214748,627366,215228,10503421214,4517,400,36994416140,94611818999,10511019154,361152,726342,267324,10508914942,8718,525,37024988879,94240350883,1688874982,17914594962,19411670803,304850004,22759534,114,970593562,212361330,33029659940,527276,17981424746,2777344,19491558372,67573,9.7974
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/26/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10515676129,201666,10515676129,201666,570521,203503,10506727705,5114,378,37016121849,94590508505,10502380762,368577,726482,277496,10525625852,4642,432,36744486246,93936898889,1683536185,17919199333,19416231596,303396564,22458310,113,970200684,211492960,33016103891,527811,17986343716,2738438,19497026834,67573,9.7995
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/27/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10513919581,205973,10513919581,205973,573637,207004,10506090316,4567,434,37015925060,94584787489,10516120674,376553,738583,286092,10513576080,6417,404,36711936070,93906622878,1683205531,17923470258,19415797932,286351408,22234848,976,970398590,199807453,33023532126,590800,17994470472,2931012,19503840557,67573,9.8079
/home/fyquah/fyp/prod/rundir/2018-02-23T20_38_12.851645Z/opt_data/28/0/execution_stats.sexp,192.168.0.10,0,51500,0,13500927064,65,65,491520,491520,65,491455,491455,0,22,1,10520326003,212305,10520326003,212305,620348,212003,10504967933,4728,553,36993404186,94591608081,10518179786,361794,732315,266140,10474412656,6422,449,36888784870,94006540566,1684512842,17932237428,19430739909,292698570,22208372,892,970611830,204648072,33029648598,631134,17999207726,2636390,19508014001,67573,9.8004
